26277,0,2.56494935746
26278,0,3.04452243772
26279,0,2.8903717579
26280,0,2.56494935746
26281,0,2.99573227355
26282,0,1.38629436112
26283,0,3.36729582999
26284,0,2.3978952728
26285,0,2.07944154168
26286,0,1.94591014906
26287,0,1.09861228867
26288,0,2.3978952728
26289,0,2.30258509299
26290,0,0.0
26291,0,3.17805383035
26292,0,1.38629436112
26293,0,1.60943791243
26294,0,1.79175946923
26295,0,1.38629436112
26296,0,3.78418963392
26297,0,2.48490664979
26298,0,1.94591014906
26299,0,0.0
26300,0,2.19722457734
26301,0,2.07944154168
26302,0,3.49650756147
26303,0,0.0
26304,0,2.19722457734
26305,0,1.38629436112
26306,0,1.38629436112
26307,0,0.69314718056
26308,0,0.69314718056
26309,0,2.07944154168
26310,1,2.07944154168
26311,0,2.7080502011
26312,0,2.3978952728
26313,0,3.09104245336
26314,0,0.0
26315,0,3.13549421593
26316,0,1.09861228867
26317,0,2.3978952728
26318,0,3.68887945411
26319,0,2.19722457734
26320,0,1.94591014906
26321,0,2.63905732962
26322,0,1.94591014906
26323,0,0.69314718056
26324,0,0.0
26325,0,1.60943791243
26326,0,2.07944154168
26327,0,1.09861228867
26328,0,1.09861228867
26329,0,3.295836866
26330,0,1.09861228867
26331,0,1.09861228867
26332,0,2.77258872224
26333,0,0.69314718056
26334,0,0.69314718056
26335,0,2.07944154168
26336,0,1.60943791243
26337,0,2.7080502011
26338,0,4.06044301055
26339,0,2.48490664979
26340,0,1.09861228867
26341,0,2.3978952728
26342,0,0.69314718056
26343,0,0.0
26344,0,1.94591014906
26345,0,0.0
26346,0,1.79175946923
26347,0,3.25809653802
26348,0,2.56494935746
26349,0,3.17805383035
26350,0,0.0
26351,0,2.3978952728
26352,0,2.07944154168
26353,1,0.69314718056
26354,0,0.0
26355,0,1.79175946923
26356,0,2.7080502011
26357,0,1.38629436112
26358,0,1.09861228867
26359,0,1.09861228867
26360,0,0.69314718056
26361,0,2.7080502011
26362,0,4.18965474203
26363,0,1.60943791243
26364,0,1.38629436112
26365,0,1.09861228867
26366,0,2.8903717579
26367,0,2.8903717579
26368,0,3.25809653802
26369,0,2.94443897917
26370,0,2.48490664979
26371,0,1.09861228867
26372,0,0.69314718056
26373,0,2.63905732962
26374,0,0.69314718056
26375,0,0.0
26376,0,2.19722457734
26377,0,2.56494935746
26378,0,1.60943791243
26379,0,1.09861228867
26380,0,1.60943791243
26381,1,0.0
26382,0,1.79175946923
26383,0,2.77258872224
26384,0,1.38629436112
26385,0,3.25809653802
26386,0,2.30258509299
26387,0,0.0
26388,0,1.60943791243
26389,0,1.38629436112
26390,0,3.17805383035
26391,0,1.60943791243
26392,0,2.3978952728
26393,0,2.3978952728
26394,0,2.63905732962
26395,0,2.3978952728
26396,0,1.38629436112
26397,0,0.69314718056
26398,0,2.94443897917
26399,0,2.99573227355
26400,0,2.19722457734
26401,0,0.69314718056
26402,0,2.07944154168
26403,0,1.60943791243
26404,0,1.09861228867
26405,0,3.17805383035
26406,0,1.60943791243
26407,0,2.48490664979
26408,0,0.0
26409,0,2.7080502011
26410,0,0.69314718056
26411,0,0.69314718056
26412,0,0.69314718056
26413,0,1.60943791243
26414,0,2.48490664979
26415,0,0.0
26416,0,1.09861228867
26417,0,2.3978952728
26418,0,1.60943791243
26419,0,1.60943791243
26420,0,1.94591014906
26421,0,1.60943791243
26422,0,1.38629436112
26423,0,2.7080502011
26424,0,1.60943791243
26425,0,2.07944154168
26426,0,1.60943791243
26427,0,2.7080502011
26428,0,2.3978952728
26429,0,0.69314718056
26430,0,2.07944154168
26431,0,1.38629436112
26432,1,0.69314718056
26433,0,2.63905732962
26434,0,4.24849524205
26435,0,3.33220451018
26436,0,1.60943791243
26437,0,1.38629436112
26438,0,2.56494935746
26439,0,3.49650756147
26440,0,2.77258872224
26441,0,0.69314718056
26442,1,1.09861228867
26443,0,1.60943791243
26444,0,1.94591014906
26445,1,1.60943791243
26446,0,2.99573227355
26447,0,0.69314718056
26448,0,0.0
26449,0,0.69314718056
26450,0,3.04452243772
26451,0,2.8903717579
26452,0,0.69314718056
26453,0,2.48490664979
26454,0,0.0
26455,0,1.60943791243
26456,0,1.60943791243
26457,0,3.21887582487
26458,0,1.60943791243
26459,0,1.09861228867
26460,0,3.36729582999
26461,0,0.69314718056
26462,0,1.94591014906
26463,0,3.4657359028
26464,0,1.60943791243
26465,0,1.09861228867
26466,0,2.8903717579
26467,0,3.21887582487
26468,0,1.09861228867
26469,0,1.94591014906
26470,1,1.09861228867
26471,0,0.69314718056
26472,0,0.0
26473,0,2.8903717579
26474,0,2.19722457734
26475,0,2.07944154168
26476,0,0.0
26477,0,2.7080502011
26478,0,2.83321334406
26479,0,2.7080502011
26480,0,1.09861228867
26481,0,2.07944154168
26482,0,3.04452243772
26483,0,2.30258509299
26484,0,3.25809653802
26485,0,2.3978952728
26486,0,3.13549421593
26487,0,0.69314718056
26488,0,2.8903717579
26489,0,2.8903717579
26490,1,3.09104245336
26491,0,0.0
26492,0,3.09104245336
26493,0,2.30258509299
26494,0,1.79175946923
26495,0,0.69314718056
26496,0,1.09861228867
26497,0,2.3978952728
26498,0,2.30258509299
26499,0,1.94591014906
26500,0,0.69314718056
26501,0,0.69314718056
26502,0,2.3978952728
26503,0,1.79175946923
26504,0,1.60943791243
26505,0,1.38629436112
26506,0,2.7080502011
26507,0,1.09861228867
26508,0,2.19722457734
26509,0,0.0
26510,0,0.0
26511,0,1.79175946923
26512,0,3.85014760171
26513,0,2.83321334406
26514,0,1.38629436112
26515,0,1.09861228867
26516,0,0.69314718056
26517,0,1.94591014906
26518,0,2.19722457734
26519,0,3.17805383035
26520,0,2.3978952728
26521,0,0.69314718056
26522,0,0.0
26523,0,0.69314718056
26524,0,0.0
26525,0,4.31748811354
26526,0,1.79175946923
26527,0,0.69314718056
26528,0,1.94591014906
26529,1,1.09861228867
26530,0,3.36729582999
26531,0,2.30258509299
26532,0,2.8903717579
26533,0,1.60943791243
26534,0,0.0
26535,0,1.60943791243
26536,0,3.43398720449
26537,0,1.60943791243
26538,0,1.60943791243
26539,0,2.3978952728
26540,0,1.38629436112
26541,0,1.09861228867
26542,0,2.07944154168
26543,0,1.94591014906
26544,0,1.09861228867
26545,0,1.09861228867
26546,0,1.79175946923
26547,0,2.07944154168
26548,0,2.56494935746
26549,0,0.0
26550,0,2.30258509299
26551,0,2.3978952728
26552,0,1.38629436112
26553,0,2.8903717579
26554,0,1.09861228867
26555,0,1.38629436112
26556,0,2.7080502011
26557,0,0.69314718056
26558,0,3.43398720449
26559,0,3.13549421593
26560,0,1.38629436112
26561,0,0.69314718056
26562,0,1.09861228867
26563,0,1.09861228867
26564,0,1.60943791243
26565,0,2.30258509299
26566,0,0.0
26567,0,2.94443897917
26568,0,3.43398720449
26569,0,2.94443897917
26570,0,2.77258872224
26571,0,2.56494935746
26572,1,1.94591014906
26573,0,0.69314718056
26574,0,2.63905732962
26575,0,1.09861228867
26576,0,1.94591014906
26577,0,2.3978952728
26578,0,2.3978952728
26579,0,2.56494935746
26580,0,3.09104245336
26581,0,1.94591014906
26582,0,3.21887582487
26583,0,1.79175946923
26584,0,2.3978952728
26585,0,0.69314718056
26586,0,1.09861228867
26587,0,0.0
26588,0,1.79175946923
26589,0,3.17805383035
26590,0,0.0
26591,0,0.0
26592,0,2.8903717579
26593,0,0.69314718056
26594,0,0.69314718056
26595,0,3.33220451018
26596,0,0.69314718056
26597,0,1.79175946923
26598,0,1.79175946923
26599,0,2.30258509299
26600,0,1.60943791243
26601,0,0.69314718056
26602,0,1.60943791243
26603,1,2.19722457734
26604,0,2.19722457734
26605,0,2.99573227355
26606,0,2.30258509299
26607,0,1.79175946923
26608,0,1.38629436112
26609,0,2.7080502011
26610,0,1.60943791243
26611,0,2.99573227355
26612,0,1.38629436112
26613,0,1.79175946923
26614,0,1.38629436112
26615,0,1.79175946923
26616,0,1.38629436112
26617,0,1.60943791243
26618,0,0.69314718056
26619,0,2.77258872224
26620,0,0.0
26621,0,2.19722457734
26622,0,2.56494935746
26623,0,2.7080502011
26624,0,2.07944154168
26625,0,1.79175946923
26626,0,2.83321334406
26627,0,2.19722457734
26628,0,2.30258509299
26629,0,2.56494935746
26630,0,1.09861228867
26631,0,1.38629436112
26632,0,1.09861228867
26633,0,1.38629436112
26634,0,3.09104245336
26635,0,0.69314718056
26636,1,1.38629436112
26637,0,1.94591014906
26638,0,2.30258509299
26639,0,0.69314718056
26640,0,3.09104245336
26641,0,1.09861228867
26642,0,2.7080502011
26643,0,0.0
26644,0,2.63905732962
26645,0,2.30258509299
26646,0,0.69314718056
26647,0,1.79175946923
26648,0,1.60943791243
26649,0,1.38629436112
26650,0,2.56494935746
26651,0,2.3978952728
26652,0,1.09861228867
26653,0,1.09861228867
26654,0,1.79175946923
26655,0,1.79175946923
26656,0,1.60943791243
26657,0,3.21887582487
26658,0,3.17805383035
26659,0,2.94443897917
26660,0,2.19722457734
26661,0,2.83321334406
26662,0,1.94591014906
26663,0,1.38629436112
26664,0,3.95124371858
26665,0,0.69314718056
26666,0,2.07944154168
26667,0,2.19722457734
26668,0,2.94443897917
26669,0,2.56494935746
26670,0,1.09861228867
26671,1,2.56494935746
26672,0,0.69314718056
26673,0,1.38629436112
26674,0,1.38629436112
26675,0,2.77258872224
26676,0,1.09861228867
26677,0,3.13549421593
26678,0,3.55534806149
26679,0,2.3978952728
26680,0,3.25809653802
26681,0,1.38629436112
26682,0,1.38629436112
26683,0,1.09861228867
26684,0,2.07944154168
26685,1,1.60943791243
26686,0,2.19722457734
26687,0,2.19722457734
26688,0,2.48490664979
26689,0,2.48490664979
26690,0,1.60943791243
26691,0,1.09861228867
26692,0,0.0
26693,0,1.60943791243
26694,0,1.60943791243
26695,0,2.3978952728
26696,0,1.38629436112
26697,0,2.30258509299
26698,0,0.0
26699,0,0.69314718056
26700,0,2.7080502011
26701,0,1.38629436112
26702,1,0.0
26703,0,3.55534806149
26704,0,1.09861228867
26705,0,0.69314718056
26706,0,1.09861228867
26707,0,2.94443897917
26708,0,2.77258872224
26709,0,1.09861228867
26710,0,2.56494935746
26711,0,1.09861228867
26712,0,0.69314718056
26713,0,1.09861228867
26714,0,3.49650756147
26715,0,2.19722457734
26716,0,1.09861228867
26717,0,3.04452243772
26718,0,2.77258872224
26719,0,1.94591014906
26720,0,2.48490664979
26721,0,2.3978952728
26722,0,1.60943791243
26723,0,0.0
26724,0,1.60943791243
26725,0,2.77258872224
26726,0,0.69314718056
26727,0,2.83321334406
26728,0,2.56494935746
26729,0,3.66356164613
26730,0,3.13549421593
26731,0,1.60943791243
26732,0,1.38629436112
26733,0,2.07944154168
26734,0,0.69314718056
26735,1,1.60943791243
26736,0,2.99573227355
26737,0,3.17805383035
26738,0,2.07944154168
26739,0,2.3978952728
26740,0,2.3978952728
26741,0,3.43398720449
26742,0,2.19722457734
26743,0,2.63905732962
26744,0,1.79175946923
26745,0,2.48490664979
26746,0,0.69314718056
26747,0,2.8903717579
26748,0,0.69314718056
26749,0,2.7080502011
26750,0,1.94591014906
26751,0,0.0
26752,0,0.0
26753,0,3.09104245336
26754,0,3.21887582487
26755,0,2.30258509299
26756,0,3.97029191355
26757,0,2.56494935746
26758,0,2.56494935746
26759,0,1.09861228867
26760,0,2.07944154168
26761,0,2.3978952728
26762,0,1.60943791243
26763,0,1.60943791243
26764,0,3.36729582999
26765,0,3.52636052462
26766,0,1.60943791243
26767,0,1.09861228867
26768,0,0.0
26769,0,0.0
26770,0,3.43398720449
26771,0,0.69314718056
26772,0,3.80666248977
26773,0,2.77258872224
26774,0,2.30258509299
26775,0,2.56494935746
26776,0,2.07944154168
26777,0,2.19722457734
26778,0,2.07944154168
26779,0,2.19722457734
26780,0,2.94443897917
26781,0,2.30258509299
26782,0,3.25809653802
26783,0,0.0
26784,0,2.7080502011
26785,0,2.19722457734
26786,0,1.94591014906
26787,0,0.69314718056
26788,0,1.79175946923
26789,0,3.295836866
26790,0,0.0
26791,0,0.69314718056
26792,0,3.17805383035
26793,0,1.09861228867
26794,0,0.69314718056
26795,0,1.38629436112
26796,0,2.3978952728
26797,0,0.69314718056
26798,0,2.48490664979
26799,0,1.94591014906
26800,0,2.48490664979
26801,0,0.69314718056
26802,0,0.69314718056
26803,0,1.38629436112
26804,0,2.8903717579
26805,0,0.0
26806,0,1.60943791243
26807,0,2.56494935746
26808,0,1.79175946923
26809,0,0.69314718056
26810,0,0.69314718056
26811,0,1.38629436112
26812,0,2.19722457734
26813,0,2.48490664979
26814,1,2.30258509299
26815,0,2.30258509299
26816,0,3.61091791264
26817,0,1.09861228867
26818,0,0.0
26819,0,2.07944154168
26820,0,1.60943791243
26821,1,1.09861228867
26822,0,0.0
26823,0,0.69314718056
26824,0,2.3978952728
26825,0,3.09104245336
26826,0,0.69314718056
26827,0,2.3978952728
26828,0,2.83321334406
26829,0,0.69314718056
26830,0,0.0
26831,0,3.295836866
26832,0,0.69314718056
26833,0,2.77258872224
26834,0,0.69314718056
26835,0,1.38629436112
26836,0,3.09104245336
26837,0,1.09861228867
26838,0,2.63905732962
26839,0,0.69314718056
26840,0,0.69314718056
26841,0,1.60943791243
26842,0,3.13549421593
26843,0,0.0
26844,0,0.0
26845,0,0.0
26846,1,0.0
26847,1,1.38629436112
26848,0,2.8903717579
26849,0,2.7080502011
26850,0,2.83321334406
26851,0,0.0
26852,0,3.04452243772
26853,0,3.21887582487
26854,0,2.56494935746
26855,1,1.09861228867
26856,0,1.94591014906
26857,0,1.38629436112
26858,0,2.56494935746
26859,0,2.63905732962
26860,0,0.0
26861,0,3.21887582487
26862,0,3.04452243772
26863,0,1.60943791243
26864,0,2.48490664979
26865,1,0.69314718056
26866,0,0.69314718056
26867,0,1.94591014906
26868,0,1.94591014906
26869,0,1.38629436112
26870,1,0.69314718056
26871,0,2.48490664979
26872,1,2.48490664979
26873,0,1.79175946923
26874,0,2.07944154168
26875,0,0.69314718056
26876,0,2.56494935746
26877,0,1.38629436112
26878,0,1.09861228867
26879,0,4.15888308336
26880,0,1.09861228867
26881,0,2.77258872224
26882,0,1.60943791243
26883,0,2.7080502011
26884,0,1.38629436112
26885,0,0.0
26886,0,1.79175946923
26887,0,2.77258872224
26888,0,2.7080502011
26889,0,1.09861228867
26890,0,1.94591014906
26891,0,0.0
26892,0,2.3978952728
26893,0,0.69314718056
26894,0,2.56494935746
26895,0,2.07944154168
26896,0,1.79175946923
26897,1,1.09861228867
26898,0,0.69314718056
26899,0,2.30258509299
26900,0,3.04452243772
26901,0,1.09861228867
26902,0,0.69314718056
26903,0,1.94591014906
26904,0,1.38629436112
26905,0,0.69314718056
26906,0,0.69314718056
26907,0,1.38629436112
26908,0,0.69314718056
26909,0,2.63905732962
26910,0,2.3978952728
26911,0,3.98898404656
26912,0,2.63905732962
26913,0,2.19722457734
26914,0,1.79175946923
26915,0,2.07944154168
26916,0,0.0
26917,0,1.09861228867
26918,0,2.30258509299
26919,0,1.09861228867
26920,0,1.79175946923
26921,0,2.3978952728
26922,0,2.30258509299
26923,0,2.56494935746
26924,0,2.07944154168
26925,0,0.69314718056
26926,0,1.38629436112
26927,0,0.69314718056
26928,0,0.69314718056
26929,0,0.69314718056
26930,0,2.19722457734
26931,0,0.69314718056
26932,0,0.69314718056
26933,0,1.09861228867
26934,0,1.79175946923
26935,0,2.3978952728
26936,0,1.79175946923
26937,0,1.09861228867
26938,0,1.38629436112
26939,0,2.63905732962
26940,0,2.48490664979
26941,0,2.56494935746
26942,0,1.60943791243
26943,0,0.0
26944,0,1.09861228867
26945,0,0.0
26946,0,1.09861228867
26947,0,2.63905732962
26948,0,2.19722457734
26949,1,1.09861228867
26950,0,2.94443897917
26951,0,2.07944154168
26952,0,2.7080502011
26953,0,0.0
26954,0,0.0
26955,0,2.99573227355
26956,0,2.94443897917
26957,0,1.09861228867
26958,0,3.04452243772
26959,0,2.3978952728
26960,0,3.49650756147
26961,0,1.38629436112
26962,0,2.48490664979
26963,0,1.79175946923
26964,0,3.36729582999
26965,0,0.69314718056
26966,0,2.07944154168
26967,0,3.21887582487
26968,0,3.09104245336
26969,0,0.69314718056
26970,0,2.63905732962
26971,0,1.09861228867
26972,0,1.09861228867
26973,0,0.69314718056
26974,0,3.09104245336
26975,0,1.09861228867
26976,0,2.19722457734
26977,0,2.94443897917
26978,0,0.0
26979,0,2.77258872224
26980,0,2.63905732962
26981,0,2.19722457734
26982,0,2.19722457734
26983,0,1.09861228867
26984,0,1.38629436112
26985,0,2.7080502011
26986,0,2.99573227355
26987,0,2.7080502011
26988,0,1.79175946923
26989,0,3.21887582487
26990,0,2.3978952728
26991,0,3.04452243772
26992,0,1.94591014906
26993,0,0.0
26994,1,1.38629436112
26995,0,1.38629436112
26996,0,2.77258872224
26997,0,1.60943791243
26998,0,1.38629436112
26999,0,2.07944154168
27000,0,0.69314718056
27001,0,1.94591014906
27002,0,2.56494935746
27003,0,1.60943791243
27004,0,0.0
27005,0,2.99573227355
27006,0,0.69314718056
27007,1,2.30258509299
27008,0,1.09861228867
27009,0,2.83321334406
27010,0,1.38629436112
27011,0,2.63905732962
27012,0,2.30258509299
27013,0,2.07944154168
27014,0,2.7080502011
27015,0,1.09861228867
27016,0,3.33220451018
27017,0,1.09861228867
27018,1,0.0
27019,0,1.09861228867
27020,0,2.7080502011
27021,0,0.0
27022,0,2.63905732962
27023,0,1.38629436112
27024,0,2.48490664979
27025,0,1.94591014906
27026,0,0.0
27027,0,2.83321334406
27028,0,3.295836866
27029,0,0.69314718056
27030,0,1.60943791243
27031,0,2.07944154168
27032,0,3.04452243772
27033,0,3.49650756147
27034,0,1.09861228867
27035,0,0.0
27036,0,0.69314718056
27037,0,0.69314718056
27038,0,2.83321334406
27039,0,2.99573227355
27040,0,1.09861228867
27041,0,1.38629436112
27042,0,2.8903717579
27043,0,2.30258509299
27044,0,2.48490664979
27045,0,3.25809653802
27046,0,2.30258509299
27047,0,0.69314718056
27048,0,1.94591014906
27049,0,0.69314718056
27050,0,0.69314718056
27051,0,1.79175946923
27052,0,0.0
27053,0,1.94591014906
27054,0,2.07944154168
27055,0,2.30258509299
27056,0,1.60943791243
27057,0,0.69314718056
27058,0,1.60943791243
27059,0,0.69314718056
27060,0,2.83321334406
27061,0,2.07944154168
27062,0,3.33220451018
27063,0,1.09861228867
27064,0,1.38629436112
27065,0,0.69314718056
27066,0,2.07944154168
27067,0,1.79175946923
27068,0,3.17805383035
27069,0,2.3978952728
27070,0,1.09861228867
27071,0,1.60943791243
27072,0,1.38629436112
27073,0,1.38629436112
27074,0,0.69314718056
27075,0,2.8903717579
27076,0,0.0
27077,0,0.0
27078,0,2.63905732962
27079,1,1.38629436112
27080,0,1.79175946923
27081,0,0.0
27082,0,1.79175946923
27083,0,0.69314718056
27084,0,2.77258872224
27085,0,2.07944154168
27086,0,0.69314718056
27087,0,0.0
27088,0,2.30258509299
27089,0,2.63905732962
27090,0,3.13549421593
27091,0,1.09861228867
27092,0,2.99573227355
27093,1,1.94591014906
27094,0,0.69314718056
27095,0,1.60943791243
27096,1,2.19722457734
27097,0,1.79175946923
27098,0,1.38629436112
27099,0,3.09104245336
27100,0,2.99573227355
27101,0,2.30258509299
27102,0,1.94591014906
27103,1,0.0
27104,1,1.09861228867
27105,0,1.60943791243
27106,0,0.0
27107,0,3.17805383035
27108,0,2.19722457734
27109,0,1.38629436112
27110,0,0.0
27111,0,0.0
27112,0,2.63905732962
27113,0,3.21887582487
27114,0,0.0
27115,0,3.25809653802
27116,0,1.94591014906
27117,0,1.38629436112
27118,0,2.77258872224
27119,0,1.79175946923
27120,0,3.61091791264
27121,0,2.19722457734
27122,1,2.30258509299
27123,0,1.09861228867
27124,0,1.94591014906
27125,0,2.07944154168
27126,0,2.94443897917
27127,0,2.07944154168
27128,0,2.07944154168
27129,0,1.09861228867
27130,0,4.02535169074
27131,0,2.7080502011
27132,0,0.0
27133,0,3.63758615973
27134,0,0.0
27135,1,1.38629436112
27136,0,2.48490664979
27137,1,2.77258872224
27138,0,0.0
27139,0,2.19722457734
27140,0,0.0
27141,0,1.09861228867
27142,0,1.60943791243
27143,0,2.19722457734
27144,0,2.3978952728
27145,0,2.83321334406
27146,1,0.69314718056
27147,0,0.0
27148,0,1.94591014906
27149,0,1.09861228867
27150,1,3.09104245336
27151,0,2.30258509299
27152,0,1.60943791243
27153,0,1.09861228867
27154,0,1.79175946923
27155,1,0.69314718056
27156,0,1.38629436112
27157,0,1.60943791243
27158,0,3.63758615973
27159,0,1.60943791243
27160,0,3.09104245336
27161,0,2.3978952728
27162,0,1.09861228867
27163,0,1.09861228867
27164,0,2.19722457734
27165,0,3.04452243772
27166,0,1.09861228867
27167,0,1.38629436112
27168,0,2.07944154168
27169,0,2.56494935746
27170,0,0.0
27171,0,1.60943791243
27172,0,1.79175946923
27173,0,2.83321334406
27174,0,1.38629436112
27175,0,2.48490664979
27176,0,1.94591014906
27177,0,2.07944154168
27178,0,1.60943791243
27179,0,1.38629436112
27180,0,1.60943791243
27181,0,2.56494935746
27182,0,0.69314718056
27183,0,0.0
27184,0,0.0
27185,0,1.09861228867
27186,0,2.99573227355
27187,0,2.07944154168
27188,0,0.0
27189,0,2.30258509299
27190,0,1.38629436112
27191,0,1.09861228867
27192,0,2.48490664979
27193,0,2.48490664979
27194,0,0.0
27195,0,3.25809653802
27196,0,1.09861228867
27197,0,0.69314718056
27198,0,1.79175946923
27199,1,1.09861228867
27200,0,1.09861228867
27201,0,3.13549421593
27202,0,1.79175946923
27203,0,2.07944154168
27204,0,0.69314718056
27205,0,2.48490664979
27206,0,2.48490664979
27207,0,2.63905732962
27208,0,2.94443897917
27209,0,0.69314718056
27210,0,2.63905732962
27211,0,3.36729582999
27212,0,1.94591014906
27213,0,1.09861228867
27214,0,3.52636052462
27215,0,2.3978952728
27216,0,2.19722457734
27217,0,1.38629436112
27218,0,3.17805383035
27219,0,2.3978952728
27220,0,3.36729582999
27221,0,1.09861228867
27222,0,1.79175946923
27223,0,0.0
27224,1,1.09861228867
27225,0,3.40119738166
27226,0,2.07944154168
27227,0,1.94591014906
27228,0,1.79175946923
27229,0,1.60943791243
27230,0,3.04452243772
27231,1,1.60943791243
27232,0,2.48490664979
27233,0,2.83321334406
27234,0,0.0
27235,0,1.94591014906
27236,1,2.07944154168
27237,0,1.09861228867
27238,0,0.69314718056
27239,0,1.09861228867
27240,0,0.0
27241,0,1.79175946923
27242,0,2.30258509299
27243,0,0.0
27244,0,2.56494935746
27245,0,1.60943791243
27246,0,1.79175946923
27247,0,2.56494935746
27248,0,3.49650756147
27249,0,0.0
27250,0,2.8903717579
27251,0,2.19722457734
27252,0,3.17805383035
27253,0,0.0
27254,0,2.56494935746
27255,0,2.19722457734
27256,0,3.04452243772
27257,0,1.94591014906
27258,0,0.0
27259,0,1.94591014906
27260,0,2.30258509299
27261,0,2.7080502011
27262,0,2.30258509299
27263,0,2.83321334406
27264,0,3.25809653802
27265,0,1.60943791243
27266,0,3.33220451018
27267,0,2.07944154168
27268,1,0.69314718056
27269,0,2.48490664979
27270,0,0.69314718056
27271,0,0.0
27272,0,4.06044301055
27273,0,2.07944154168
27274,0,3.13549421593
27275,0,3.17805383035
27276,0,1.09861228867
27277,0,3.68887945411
27278,0,3.49650756147
27279,0,3.295836866
27280,0,1.38629436112
27281,0,0.69314718056
27282,0,2.83321334406
27283,0,3.4657359028
27284,0,1.60943791243
27285,0,1.94591014906
27286,0,4.07753744391
27287,0,2.48490664979
27288,0,1.79175946923
27289,0,1.09861228867
27290,0,2.48490664979
27291,0,2.19722457734
27292,0,1.38629436112
27293,0,2.7080502011
27294,0,2.07944154168
27295,0,2.56494935746
27296,0,1.38629436112
27297,0,2.19722457734
27298,0,2.8903717579
27299,0,1.60943791243
27300,0,1.94591014906
27301,0,1.09861228867
27302,0,0.0
27303,0,2.07944154168
27304,0,0.0
27305,0,1.94591014906
27306,0,1.94591014906
27307,0,2.30258509299
27308,1,2.77258872224
27309,0,1.09861228867
27310,0,1.94591014906
27311,0,2.07944154168
27312,0,2.48490664979
27313,0,1.79175946923
27314,0,1.60943791243
27315,0,1.79175946923
27316,0,3.33220451018
27317,0,0.69314718056
27318,0,0.0
27319,0,2.8903717579
27320,0,2.19722457734
27321,0,0.0
27322,0,3.04452243772
27323,0,3.58351893846
27324,0,2.07944154168
27325,0,2.56494935746
27326,0,2.19722457734
27327,0,2.56494935746
27328,0,0.0
27329,0,1.94591014906
27330,0,1.09861228867
27331,0,0.69314718056
27332,0,1.09861228867
27333,0,1.94591014906
27334,0,1.38629436112
27335,0,0.0
27336,0,3.13549421593
27337,0,1.79175946923
27338,0,3.36729582999
27339,0,2.48490664979
27340,0,1.79175946923
27341,0,1.38629436112
27342,0,1.09861228867
27343,0,2.77258872224
27344,0,1.38629436112
27345,0,2.77258872224
27346,0,1.60943791243
27347,0,0.69314718056
27348,0,2.8903717579
27349,0,2.63905732962
27350,0,0.0
27351,0,2.83321334406
27352,0,0.69314718056
27353,0,4.2341065046
27354,0,0.69314718056
27355,0,2.7080502011
27356,0,1.09861228867
27357,0,2.56494935746
27358,0,2.8903717579
27359,0,3.21887582487
27360,0,1.38629436112
27361,0,3.55534806149
27362,0,1.09861228867
27363,0,1.79175946923
27364,0,3.25809653802
27365,0,2.3978952728
27366,0,0.69314718056
27367,0,2.94443897917
27368,0,1.60943791243
27369,0,3.25809653802
27370,0,1.38629436112
27371,0,1.79175946923
27372,0,0.0
27373,0,2.30258509299
27374,0,2.63905732962
27375,0,0.69314718056
27376,0,1.60943791243
27377,0,1.38629436112
27378,0,4.07753744391
27379,0,2.3978952728
27380,0,1.79175946923
27381,0,2.3978952728
27382,0,0.0
27383,0,3.76120011569
27384,0,2.63905732962
27385,0,0.0
27386,0,1.38629436112
27387,0,1.09861228867
27388,0,1.09861228867
27389,0,0.0
27390,0,0.0
27391,0,2.48490664979
27392,0,3.76120011569
27393,0,1.60943791243
27394,0,1.60943791243
27395,0,2.3978952728
27396,0,1.60943791243
27397,0,0.69314718056
27398,0,0.0
27399,0,1.60943791243
27400,0,2.83321334406
27401,0,2.19722457734
27402,0,0.0
27403,0,2.30258509299
27404,0,2.48490664979
27405,0,2.3978952728
27406,0,2.94443897917
27407,0,1.09861228867
27408,0,1.38629436112
27409,0,2.63905732962
27410,0,1.60943791243
27411,0,0.0
27412,0,1.09861228867
27413,0,2.83321334406
27414,0,2.99573227355
27415,1,3.33220451018
27416,0,2.48490664979
27417,0,2.3978952728
27418,0,1.79175946923
27419,0,1.09861228867
27420,0,1.79175946923
27421,0,2.94443897917
27422,0,1.94591014906
27423,0,1.09861228867
27424,0,3.93182563272
27425,0,3.36729582999
27426,0,2.63905732962
27427,0,1.94591014906
27428,0,2.99573227355
27429,0,1.60943791243
27430,0,0.0
27431,0,1.09861228867
27432,0,2.7080502011
27433,0,2.07944154168
27434,0,0.0
27435,0,2.30258509299
27436,0,1.09861228867
27437,0,1.38629436112
27438,0,2.77258872224
27439,0,1.79175946923
27440,0,3.295836866
27441,0,0.69314718056
27442,0,2.3978952728
27443,0,2.7080502011
27444,1,1.94591014906
27445,0,0.0
27446,0,3.17805383035
27447,0,0.69314718056
27448,0,2.30258509299
27449,0,1.09861228867
27450,0,2.30258509299
27451,0,2.07944154168
27452,0,0.69314718056
27453,0,1.09861228867
27454,0,1.79175946923
27455,0,0.0
27456,0,1.94591014906
27457,0,0.69314718056
27458,0,1.38629436112
27459,0,0.69314718056
27460,0,2.3978952728
27461,0,1.79175946923
27462,0,2.19722457734
27463,0,1.38629436112
27464,0,3.43398720449
27465,0,2.3978952728
27466,0,1.94591014906
27467,0,0.69314718056
27468,0,3.25809653802
27469,0,2.56494935746
27470,0,1.09861228867
27471,0,3.68887945411
